site,period,support,horizon,scope,block_hours,method,reference,rmse,reference_rmse,effect_kW,ci_low_kW,ci_high_kW,skill,skill_ci_low,skill_ci_high,blocks,nonempty_blocks,points,replicates,valid_replicates,zero_support_replicates,valid_skill_replicates
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,24,Expanded B,Inverted43,55.348131089547856,51.16789868611718,4.180232403430679,0.5661933374681066,7.588840347846013,-0.08169638603050267,-0.14853414547528274,-0.010911640262600086,91,89,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,24,Expanded B,Inverted44,55.348131089547856,51.02566054427934,4.322470545268516,0.5834017619257196,7.930692860749781,-0.08471170189982224,-0.15650127172015052,-0.01165396798335901,91,89,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,24,Expanded B,Inverted mean,55.348131089547856,50.93676390151243,4.411367188035423,0.8070194954745639,7.9274558330236236,-0.08662769299611872,-0.15594735848449573,-0.015933687251062728,91,89,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,24,Inverted42,Daily,50.61673247414078,71.71708394830038,-21.100351474159602,-26.135784789569502,-15.692362527465736,0.2942165285104241,0.23741348523560377,0.3402304683050295,91,89,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,24,Inverted43,Daily,51.16789868611718,71.71708394830038,-20.549185262183208,-25.663780384652384,-15.142212490212442,0.28653124375492967,0.22781301318626607,0.33330872547351553,91,89,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,24,Inverted44,Daily,51.02566054427934,71.71708394830038,-20.691423404021045,-25.69318977430915,-15.340891970961259,0.28851456675144704,0.23099231028880354,0.33427229885010556,91,89,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Original B,55.34813108954785,55.34813108954785,0.0,0.0,0.0,0.0,0.0,0.0,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Expanded A,55.34813108954785,63.6152849953894,-8.267153905841553,-13.557816830178252,-3.654899716436148,0.12995546442086559,0.05826332188237234,0.20861469682224476,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Daily,55.34813108954785,71.71708394830038,-16.368952858752536,-18.58190212029999,-14.08283237109371,0.22824342482402982,0.21155719050175995,0.2436037251005123,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Inverted42,55.34813108954785,50.61673247414079,4.731398615407059,0.6094581704617259,8.5893413067973,-0.09347499105803103,-0.1675140188125402,-0.011976341174359776,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Inverted43,55.34813108954785,51.16789868611717,4.180232403430679,0.07923983548372239,8.009033733815246,-0.08169638603050267,-0.15638899749541396,-0.00156978996938589,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Inverted44,55.34813108954785,51.02566054427934,4.322470545268509,-0.024722821148807472,8.324888366834111,-0.08471170189982224,-0.16293542841800332,0.0004912116786249963,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Expanded B,Inverted mean,55.34813108954785,50.93676390151243,4.411367188035416,0.2660967106894914,8.305742212368658,-0.08662769299611865,-0.16079886193088835,-0.005192781073392115,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Inverted42,Daily,50.61673247414079,71.71708394830038,-21.100351474159595,-26.671608167712684,-15.307905069415058,0.294216528510424,0.23190365394793097,0.34328149610062575,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Inverted43,Daily,51.16789868611717,71.71708394830038,-20.549185262183215,-26.154227874337064,-14.699095674891758,0.2865312437549298,0.22432558876157913,0.33710114662384977,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,48,Inverted44,Daily,51.02566054427934,71.71708394830038,-20.691423404021045,-26.416641241578223,-14.683981110852656,0.28851456675144704,0.2233941914224715,0.3403788038027915,46,46,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Original B,55.34813108954784,55.34813108954784,0.0,0.0,0.0,0.0,0.0,0.0,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Expanded A,55.34813108954784,63.61528499538941,-8.267153905841568,-13.125002862643518,-3.7933983532589672,0.1299554644208658,0.061583778500768946,0.20149526938442242,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Daily,55.34813108954784,71.71708394830038,-16.368952858752543,-18.506232336248058,-14.126182104844277,0.22824342482402993,0.21006738032343186,0.244786591283889,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Inverted42,55.34813108954784,50.61673247414079,4.731398615407052,0.7371010819186068,8.290720247811427,-0.09347499105803081,-0.16624073777402715,-0.014691978922530775,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Inverted43,55.34813108954784,51.16789868611716,4.180232403430679,0.34210949854705763,7.781135306578778,-0.08169638603050267,-0.15457285000425677,-0.006826263043993806,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Inverted44,55.34813108954784,51.02566054427934,4.3224705452685015,0.10299669736996757,8.14319173958579,-0.08471170189982202,-0.1598408008058874,-0.0020329557200004494,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Expanded B,Inverted mean,55.34813108954784,50.93676390151243,4.411367188035411,0.385445204484333,8.003294407495549,-0.0866276929961185,-0.1600079527763548,-0.00742618199239573,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Inverted42,Daily,50.61673247414079,71.71708394830038,-21.100351474159595,-26.37636995311235,-15.367437268728537,0.294216528510424,0.23375786499498521,0.3440869971310099,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Inverted43,Daily,51.16789868611716,71.71708394830038,-20.549185262183222,-25.818379407257254,-14.82027650842762,0.2865312437549298,0.22418900089769092,0.3378216604424684,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,power-active,72,Inverted44,Daily,51.02566054427934,71.71708394830038,-20.691423404021045,-26.150010915384392,-14.82735834608708,0.28851456675144704,0.22570009869809365,0.3404484355165648,31,31,1753131,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Original B,16.095789829331252,16.095789829331252,0.0,0.0,0.0,0.0,0.0,0.0,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Expanded A,16.095789829331252,36.55910894406324,-20.463319114731988,-22.7228235662611,-18.24238577569093,0.5597324362046572,0.5214519059553444,0.5951760843272568,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Daily,16.095789829331252,7.670376711627937,8.425413117703314,6.776163509130697,10.54994309900966,-1.0984353747490365,-2.2535782443438293,-0.689106136483033,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Inverted42,16.095789829331252,18.29482143453611,-2.1990316052048584,-8.07272979036124,4.27922558971153,0.12019967579752533,-0.39303875950689504,0.328483541814349,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Inverted43,16.095789829331252,17.45080235965075,-1.3550125303194989,-7.195769147011736,5.248689887630894,0.07764757759520102,-0.5350344306020463,0.303758027853569,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Inverted44,16.095789829331252,17.851449522181163,-1.7556596928499104,-7.759724109236005,5.269511621533807,0.09834829886886387,-0.547006271651241,0.31648584134432234,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Expanded B,Inverted mean,16.095789829331252,17.86569110545601,-1.769901276124756,-7.660536525316265,4.913361020928175,0.09873185075386341,-0.49140021881892537,0.3155356339234971,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Inverted42,Daily,18.29482143453611,7.670376711627937,10.624444722908173,3.5224506295860043,17.985132847493823,-1.385126848698579,-3.061676671756723,-0.4368017033771339,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Inverted43,Daily,17.45080235965075,7.670376711627937,9.780425648022813,2.6082593372608067,17.126935381944836,-1.2750906527441006,-2.906063911084513,-0.3273060866273973,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,24,Inverted44,Daily,17.851449522181163,7.670376711627937,10.181072810553225,2.69209906617124,17.542745854231864,-1.3273237017315185,-2.9720948258909545,-0.3425972921338715,91,91,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Original B,16.095789829331252,16.095789829331252,0.0,0.0,0.0,0.0,0.0,0.0,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Expanded A,16.095789829331252,36.55910894406324,-20.463319114731988,-23.046045850098167,-17.940266173887412,0.5597324362046572,0.5116297370438598,0.6025543502502699,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Daily,16.095789829331252,7.670376711627937,8.425413117703314,6.596764324342289,10.682853765010814,-1.0984353747490365,-2.4980243292293394,-0.6512122432685308,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Inverted42,16.095789829331252,18.294821434536118,-2.1990316052048655,-8.445230797060606,4.427351131222023,0.12019967579752566,-0.41049031159900434,0.3278324170052196,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Inverted43,16.095789829331252,17.45080235965075,-1.3550125303194989,-7.571045214877366,5.311488054352056,0.07764757759520102,-0.5494362792868979,0.30346822768425835,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Inverted44,16.095789829331252,17.851449522181156,-1.7556596928499033,-8.168642565813965,5.397367483414916,0.09834829886886354,-0.5728560536351092,0.3190171669536224,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Expanded B,Inverted mean,16.095789829331252,17.86569110545601,-1.769901276124756,-8.061242123383526,5.0310506889866895,0.09873185075386341,-0.5074082415067555,0.3177140202610489,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Inverted42,Daily,18.294821434536118,7.670376711627937,10.62444472290818,3.117590602402331,18.31918256462402,-1.38512684869858,-3.334127479434058,-0.36832761480821274,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Inverted43,Daily,17.45080235965075,7.670376711627937,9.780425648022813,2.238670043005451,17.36705971442881,-1.2750906527441006,-3.1933512061239315,-0.2750181727338054,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,48,Inverted44,Daily,17.851449522181156,7.670376711627937,10.181072810553218,2.2289961314499593,17.87706168425827,-1.3273237017315176,-3.239739562182248,-0.28794287227826687,46,46,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Original B,16.095789829331252,16.095789829331252,0.0,0.0,0.0,0.0,0.0,0.0,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Expanded A,16.095789829331252,36.55910894406324,-20.463319114731988,-22.859720384546712,-17.686682351808255,0.5597324362046572,0.5157299577366455,0.6014556887037527,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Daily,16.095789829331252,7.670376711627942,8.425413117703311,6.726073180615522,10.121804033950333,-1.0984353747490352,-2.2056059695362666,-0.6889959586806476,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Inverted42,16.095789829331252,18.294821434536114,-2.199031605204862,-9.030783613489339,5.020088666454398,0.12019967579752555,-0.47053943035423923,0.33770717228312264,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Inverted43,16.095789829331252,17.450802359650762,-1.3550125303195095,-8.170205226619903,5.794128486652467,0.07764757759520158,-0.6020561400703038,0.31455522395506225,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Inverted44,16.095789829331252,17.851449522181163,-1.7556596928499104,-8.873263546120388,5.902625275213201,0.09834829886886387,-0.6219781928573831,0.33333759879619723,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Expanded B,Inverted mean,16.095789829331252,17.865691105456012,-1.7699012761247606,-8.696034769977958,5.544454548611377,0.09873185075386366,-0.5592034384038933,0.32890329380338784,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Inverted42,Daily,18.294821434536114,7.670376711627942,10.624444722908173,2.6330058062233106,18.533432240714262,-1.3851268486985777,-2.394297788478875,-0.30636860422495843,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Inverted43,Daily,17.450802359650762,7.670376711627942,9.78042564802282,1.7937144419842441,17.6568584287939,-1.2750906527441006,-2.2632627447593525,-0.20872914694437467,31,31,1749335,2000,2000,0,2000
NIST_GROUND,2018_Apr_Jun_origins,fixed_period,144,low-power,72,Inverted44,Daily,17.851449522181163,7.670376711627942,10.181072810553221,1.8864675140841092,18.370706035400662,-1.3273237017315167,-2.3494608651358475,-0.21452989378233892,31,31,1749335,2000,2000,0,2000
